00C5	RAMU	GLID
00CE	RACE	GLID
0345	RALF	GLID
0371	RAPHAEL	GLID
0645	RAINERH	GLID
0661	RAINER	GLID
082A	RALF S.	GLID
0BBE	RAFAB	GLID
1001	PR-GAB	TBM8
1112	RA-67004	L410
11D3	RAFPG04	GLID
1298	RAFPG09	GLID
1F37	RAHA	GLID
204D	RALPH T	GLID
2331	RAOUL	GLID
2E95	RALF-B	GLID
3463	RAUL	GLID
411B	RATO	GLID
5988	RF-88456	BER2
5989	RF-88457	BER2
9524	RA-1951K	Y18T
